Season,Region,Rating,Rank,Race
38,US,4188,Diamond,Protoss
38,US,4188,Diamond,Protoss
38,US,4188,Diamond,Terran
38,US,4188,Diamond,Random
38,US,4188,Diamond,Terran
38,US,4187,Diamond,Zerg
38,US,4187,Diamond,Zerg
38,US,4187,Diamond,Zerg
38,US,4187,Diamond,Protoss
38,US,4187,Diamond,Terran
38,US,4187,Diamond,Terran
38,US,4187,Diamond,Zerg
38,US,4187,Diamond,Protoss
38,US,4187,Diamond,Protoss
38,US,4185,Diamond,Zerg
38,US,4185,Diamond,Protoss
38,US,4185,Diamond,Zerg
38,US,4185,Diamond,Zerg
38,US,4185,Diamond,Random
38,US,4185,Diamond,Zerg
38,US,4185,Diamond,Protoss
38,US,4185,Diamond,Terran
38,US,4185,Diamond,Random
38,US,4185,Diamond,Terran
38,US,4185,Diamond,Protoss
38,US,4185,Diamond,Zerg
38,US,4184,Diamond,Terran
38,US,4184,Diamond,Zerg
38,US,4184,Diamond,Protoss
38,US,4184,Diamond,Protoss
38,US,4184,Diamond,Terran
38,US,4184,Diamond,Zerg
38,US,4184,Diamond,Random
38,US,4184,Diamond,Zerg
38,US,4184,Diamond,Zerg
38,US,4184,Diamond,Zerg
38,US,4184,Diamond,Zerg
38,US,4184,Diamond,Terran
38,US,4184,Diamond,Protoss
38,US,4184,Diamond,Terran
38,US,4184,Diamond,Terran
38,US,4184,Diamond,Protoss
38,US,4184,Diamond,Random
38,US,4184,Diamond,Protoss
38,US,4183,Diamond,Zerg
38,US,4183,Diamond,Protoss
38,US,4183,Diamond,Terran
38,US,4183,Diamond,Terran
38,US,4183,Diamond,Random
38,US,4183,Diamond,Terran
38,US,4183,Diamond,Protoss
38,US,4183,Diamond,Zerg
38,US,4183,Diamond,Zerg
38,US,4183,Diamond,Terran
38,US,4183,Diamond,Zerg
38,US,4183,Diamond,Random
38,US,4183,Diamond,Zerg
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Protoss
38,US,4182,Diamond,Protoss
38,US,4182,Diamond,Protoss
38,US,4182,Diamond,Zerg
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Zerg
38,US,4182,Diamond,Random
38,US,4182,Diamond,Protoss
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Terran
38,US,4182,Diamond,Random
38,US,4181,Diamond,Zerg
38,US,4181,Diamond,Terran
38,US,4181,Diamond,Terran
38,US,4181,Diamond,Protoss
38,US,4181,Diamond,Protoss
38,US,4180,Diamond,Zerg
38,US,4180,Diamond,Zerg
38,US,4180,Diamond,Protoss
38,US,4180,Diamond,Terran
38,US,4180,Diamond,Terran
38,US,4180,Diamond,Terran
38,US,4180,Diamond,Zerg
38,US,4180,Diamond,Protoss
38,US,4180,Diamond,Terran
38,US,4180,Diamond,Protoss
38,US,4180,Diamond,Protoss
38,US,4180,Diamond,Random
38,US,4180,Diamond,Zerg
38,US,4179,Diamond,Protoss
38,US,4179,Diamond,Terran
38,US,4179,Diamond,Protoss
38,US,4179,Diamond,Terran
38,US,4179,Diamond,Terran
38,US,4179,Diamond,Protoss
38,US,4179,Diamond,Zerg
38,US,4179,Diamond,Zerg
38,US,4179,Diamond,Terran
38,US,4179,Diamond,Terran
38,US,4179,Diamond,Zerg
38,US,4179,Diamond,Terran
38,US,4179,Diamond,Zerg
38,US,4179,Diamond,Zerg
38,US,4178,Diamond,Terran
38,US,4178,Diamond,Terran
38,US,4178,Diamond,Protoss
38,US,4178,Diamond,Zerg
38,US,4178,Diamond,Zerg
38,US,4178,Diamond,Zerg
38,US,4178,Diamond,Zerg
38,US,4178,Diamond,Protoss
38,US,4176,Diamond,Zerg
38,US,4176,Diamond,Zerg
38,US,4176,Diamond,Protoss
38,US,4176,Diamond,Terran
38,US,4176,Diamond,Random
38,US,4176,Diamond,Zerg
38,US,4176,Diamond,Terran
38,US,4176,Diamond,Terran
38,US,4176,Diamond,Zerg
38,US,4176,Diamond,Zerg
38,US,4176,Diamond,Protoss
38,US,4176,Diamond,Protoss
38,US,4176,Diamond,Zerg
38,US,4176,Diamond,Zerg
38,US,4175,Diamond,Terran
38,US,4175,Diamond,Zerg
38,US,4175,Diamond,Random
38,US,4175,Diamond,Protoss
38,US,4175,Diamond,Zerg
38,US,4175,Diamond,Protoss
38,US,4175,Diamond,Zerg
38,US,4175,Diamond,Zerg
38,US,4175,Diamond,Terran
38,US,4175,Diamond,Random
38,US,4175,Diamond,Zerg
38,US,4175,Diamond,Zerg
38,US,4175,Diamond,Random
38,US,4175,Diamond,Zerg
38,US,4175,Diamond,Zerg
38,US,4175,Diamond,Terran
38,US,4174,Diamond,Random
38,US,4174,Diamond,Protoss
38,US,4174,Diamond,Terran
38,US,4174,Diamond,Terran
38,US,4174,Diamond,Zerg
38,US,4174,Diamond,Zerg
38,US,4174,Diamond,Terran
38,US,4174,Diamond,Zerg
38,US,4174,Diamond,Terran
38,US,4174,Diamond,Terran
38,US,4174,Diamond,Terran
38,US,4174,Diamond,Protoss
38,US,4174,Diamond,Zerg
38,US,4174,Diamond,Zerg
38,US,4174,Diamond,Terran
38,US,4174,Diamond,Protoss
38,US,4173,Diamond,Random
38,US,4173,Diamond,Protoss
38,US,4173,Diamond,Zerg
38,US,4173,Diamond,Terran
38,US,4173,Diamond,Random
38,US,4173,Diamond,Zerg
38,US,4173,Diamond,Zerg
38,US,4173,Diamond,Terran
38,US,4173,Diamond,Zerg
38,US,4173,Diamond,Zerg
38,US,4172,Diamond,Terran
38,US,4172,Diamond,Protoss
38,US,4172,Diamond,Zerg
38,US,4172,Diamond,Random
38,US,4172,Diamond,Zerg
38,US,4172,Diamond,Zerg
38,US,4172,Diamond,Terran
38,US,4172,Diamond,Protoss
38,US,4172,Diamond,Zerg
38,US,4172,Diamond,Zerg
38,US,4172,Diamond,Protoss
38,US,4172,Diamond,Protoss
38,US,4171,Diamond,Random
38,US,4171,Diamond,Zerg
38,US,4171,Diamond,Terran
38,US,4171,Diamond,Random
38,US,4171,Diamond,Random
38,US,4171,Diamond,Protoss
38,US,4171,Diamond,Random
38,US,4171,Diamond,Zerg
38,US,4171,Diamond,Zerg
38,US,4171,Diamond,Zerg
38,US,4171,Diamond,Zerg
38,US,4171,Diamond,Zerg
38,US,4171,Diamond,Zerg
38,US,4171,Diamond,Protoss
38,US,4171,Diamond,Terran
38,US,4171,Diamond,Zerg
38,US,4170,Diamond,Zerg
38,US,4170,Diamond,Terran
38,US,4170,Diamond,Protoss
38,US,4170,Diamond,Protoss
38,US,4170,Diamond,Terran
38,US,4170,Diamond,Protoss
38,US,4170,Diamond,Zerg
38,US,4170,Diamond,Protoss
38,US,4170,Diamond,Zerg
38,US,4170,Diamond,Protoss
38,US,4170,Diamond,Terran
38,US,4170,Diamond,Terran
38,US,4170,Diamond,Protoss
38,US,4170,Diamond,Terran
38,US,4170,Diamond,Zerg
38,US,4170,Diamond,Terran
38,US,4168,Diamond,Random
38,US,4168,Diamond,Random
38,US,4168,Diamond,Zerg
38,US,4168,Diamond,Zerg
38,US,4168,Diamond,Zerg
38,US,4168,Diamond,Protoss
38,US,4168,Diamond,Zerg
38,US,4168,Diamond,Terran
38,US,4168,Diamond,Random
38,US,4168,Diamond,Zerg
38,US,4168,Diamond,Terran
38,US,4168,Diamond,Terran
38,US,4168,Diamond,Terran
38,US,4167,Diamond,Zerg
38,US,4167,Diamond,Zerg
38,US,4167,Diamond,Random
38,US,4167,Diamond,Terran
38,US,4167,Diamond,Random
38,US,4167,Diamond,Zerg
38,US,4167,Diamond,Protoss
38,US,4167,Diamond,Terran
38,US,4167,Diamond,Terran
38,US,4167,Diamond,Zerg
38,US,4167,Diamond,Zerg
38,US,4167,Diamond,Zerg
38,US,4167,Diamond,Random
38,US,4167,Diamond,Zerg
38,US,4167,Diamond,Protoss
38,US,4167,Diamond,Protoss
38,US,4167,Diamond,Protoss
38,US,4167,Diamond,Random
38,US,4166,Diamond,Terran
38,US,4166,Diamond,Random
38,US,4166,Diamond,Random
38,US,4166,Diamond,Protoss
38,US,4166,Diamond,Zerg
38,US,4166,Diamond,Terran
38,US,4166,Diamond,Zerg
38,US,4166,Diamond,Protoss
38,US,4165,Diamond,Protoss
38,US,4165,Diamond,Protoss
38,US,4165,Diamond,Protoss
38,US,4165,Diamond,Terran
38,US,4165,Diamond,Zerg
38,US,4165,Diamond,Zerg
38,US,4165,Diamond,Protoss
38,US,4165,Diamond,Protoss
38,US,4165,Diamond,Protoss
38,US,4165,Diamond,Zerg
38,US,4165,Diamond,Zerg
38,US,4165,Diamond,Random
38,US,4165,Diamond,Protoss
38,US,4165,Diamond,Zerg
38,US,4165,Diamond,Zerg
38,US,4165,Diamond,Zerg
38,US,4165,Diamond,Terran
38,US,4165,Diamond,Zerg
38,US,4165,Diamond,Terran
38,US,4165,Diamond,Terran
38,US,4164,Diamond,Terran
38,US,4164,Diamond,Zerg
38,US,4164,Diamond,Zerg
38,US,4164,Diamond,Zerg
38,US,4164,Diamond,Zerg
38,US,4164,Diamond,Protoss
38,US,4164,Diamond,Terran
38,US,4164,Diamond,Terran
38,US,4164,Diamond,Terran
38,US,4164,Diamond,Terran
38,US,4164,Diamond,Terran
38,US,4164,Diamond,Protoss
38,US,4164,Diamond,Terran
38,US,4164,Diamond,Zerg
38,US,4164,Diamond,Zerg
38,US,4164,Diamond,Zerg
38,US,4164,Diamond,Zerg
38,US,4164,Diamond,Protoss
38,US,4163,Diamond,Random
38,US,4163,Diamond,Zerg
38,US,4163,Diamond,Terran
38,US,4163,Diamond,Random
38,US,4163,Diamond,Zerg
38,US,4163,Diamond,Random
38,US,4163,Diamond,Protoss
38,US,4163,Diamond,Protoss
38,US,4163,Diamond,Zerg
38,US,4163,Diamond,Random
38,US,4163,Diamond,Zerg
38,US,4163,Diamond,Zerg
38,US,4163,Diamond,Protoss
38,US,4163,Diamond,Protoss
38,US,4163,Diamond,Random
38,US,4162,Diamond,Zerg
38,US,4162,Diamond,Zerg
38,US,4162,Diamond,Random
38,US,4162,Diamond,Terran
38,US,4162,Diamond,Protoss
38,US,4162,Diamond,Zerg
38,US,4162,Diamond,Zerg
38,US,4162,Diamond,Random
38,US,4160,Diamond,Terran
38,US,4160,Diamond,Zerg
38,US,4160,Diamond,Terran
38,US,4160,Diamond,Protoss
38,US,4160,Diamond,Terran
38,US,4160,Diamond,Protoss
38,US,4160,Diamond,Zerg
38,US,4160,Diamond,Zerg
38,US,4160,Diamond,Terran
38,US,4160,Diamond,Zerg
38,US,4160,Diamond,Terran
38,US,4160,Diamond,Terran
38,US,4159,Diamond,Random
38,US,4159,Diamond,Terran
38,US,4159,Diamond,Terran
38,US,4159,Diamond,Protoss
38,US,4159,Diamond,Protoss
38,US,4159,Diamond,Terran
38,US,4159,Diamond,Terran
38,US,4159,Diamond,Terran
38,US,4159,Diamond,Protoss
38,US,4159,Diamond,Terran
38,US,4159,Diamond,Random
38,US,4159,Diamond,Protoss
38,US,4159,Diamond,Terran
38,US,4159,Diamond,Zerg
38,US,4159,Diamond,Zerg
38,US,4159,Diamond,Zerg
38,US,4158,Diamond,Protoss
38,US,4158,Diamond,Terran
38,US,4158,Diamond,Protoss
38,US,4158,Diamond,Zerg
38,US,4158,Diamond,Protoss
38,US,4158,Diamond,Zerg
38,US,4158,Diamond,Zerg
38,US,4158,Diamond,Zerg
38,US,4158,Diamond,Terran
38,US,4158,Diamond,Zerg
38,US,4158,Diamond,Zerg
38,US,4158,Diamond,Zerg
38,US,4158,Diamond,Zerg
38,US,4158,Diamond,Terran
38,US,4158,Diamond,Zerg
38,US,4157,Diamond,Protoss
38,US,4157,Diamond,Terran
38,US,4157,Diamond,Zerg
38,US,4157,Diamond,Terran
38,US,4157,Diamond,Protoss
38,US,4157,Diamond,Zerg
38,US,4157,Diamond,Protoss
38,US,4157,Diamond,Zerg
38,US,4157,Diamond,Zerg
38,US,4157,Diamond,Zerg
38,US,4157,Diamond,Zerg
38,US,4157,Diamond,Zerg
38,US,4157,Diamond,Terran
38,US,4157,Diamond,Zerg
38,US,4157,Diamond,Random
38,US,4157,Diamond,Zerg
38,US,4156,Diamond,Protoss
38,US,4156,Diamond,Protoss
38,US,4156,Diamond,Terran
38,US,4156,Diamond,Terran
38,US,4156,Diamond,Terran
38,US,4156,Diamond,Terran
38,US,4156,Diamond,Protoss
38,US,4156,Diamond,Random
38,US,4156,Diamond,Zerg
38,US,4156,Diamond,Terran
38,US,4156,Diamond,Zerg
38,US,4156,Diamond,Zerg
38,US,4156,Diamond,Zerg
38,US,4156,Diamond,Zerg
38,US,4156,Diamond,Random
38,US,4155,Diamond,Zerg
38,US,4155,Diamond,Protoss
38,US,4155,Diamond,Protoss
38,US,4155,Diamond,Random
38,US,4155,Diamond,Zerg
38,US,4155,Diamond,Terran
38,US,4155,Diamond,Protoss
38,US,4155,Diamond,Zerg
38,US,4155,Diamond,Random
38,US,4155,Diamond,Zerg
38,US,4155,Diamond,Terran
38,US,4155,Diamond,Terran
38,US,4155,Diamond,Terran
38,US,4155,Diamond,Protoss
38,US,4155,Diamond,Protoss
38,US,4155,Diamond,Zerg
38,US,4154,Diamond,Terran
38,US,4154,Diamond,Protoss
38,US,4154,Diamond,Terran
38,US,4154,Diamond,Protoss
38,US,4154,Diamond,Random
38,US,4154,Diamond,Terran
38,US,4154,Diamond,Terran
38,US,4154,Diamond,Zerg
38,US,4154,Diamond,Random
38,US,4154,Diamond,Protoss
38,US,4152,Diamond,Zerg
38,US,4152,Diamond,Terran
38,US,4152,Diamond,Zerg
38,US,4152,Diamond,Zerg
38,US,4152,Diamond,Zerg
38,US,4152,Diamond,Protoss
38,US,4152,Diamond,Protoss
38,US,4152,Diamond,Zerg
38,US,4152,Diamond,Terran
38,US,4152,Diamond,Protoss
38,US,4152,Diamond,Protoss
38,US,4152,Diamond,Random
38,US,4152,Diamond,Zerg
38,US,4152,Diamond,Terran
38,US,4152,Diamond,Random
38,US,4152,Diamond,Protoss
38,US,4152,Diamond,Protoss
38,US,4152,Diamond,Zerg
38,US,4151,Diamond,Random
38,US,4151,Diamond,Protoss
38,US,4151,Diamond,Terran
38,US,4151,Diamond,Zerg
38,US,4151,Diamond,Zerg
38,US,4151,Diamond,Protoss
38,US,4151,Diamond,Terran
38,US,4151,Diamond,Terran
38,US,4151,Diamond,Protoss
38,US,4151,Diamond,Protoss
38,US,4151,Diamond,Zerg
38,US,4151,Diamond,Protoss
38,US,4151,Diamond,Zerg
38,US,4151,Diamond,Terran
38,US,4150,Diamond,Protoss
38,US,4150,Diamond,Zerg
38,US,4150,Diamond,Zerg
38,US,4150,Diamond,Zerg
38,US,4150,Diamond,Zerg
38,US,4150,Diamond,Terran
38,US,4150,Diamond,Zerg
38,US,4150,Diamond,Zerg
38,US,4150,Diamond,Protoss
38,US,4150,Diamond,Protoss
38,US,4150,Diamond,Random
38,US,4150,Diamond,Terran
38,US,4150,Diamond,Terran
38,US,4150,Diamond,Terran
38,US,4150,Diamond,Protoss
38,US,4150,Diamond,Terran
38,US,4150,Diamond,Terran
38,US,4150,Diamond,Zerg
38,US,4150,Diamond,Terran
38,US,4149,Diamond,Random
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Terran
38,US,4149,Diamond,Terran
38,US,4149,Diamond,Random
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Terran
38,US,4149,Diamond,Zerg
38,US,4149,Diamond,Zerg
38,US,4148,Diamond,Zerg
38,US,4148,Diamond,Protoss
38,US,4148,Diamond,Zerg
38,US,4148,Diamond,Zerg
38,US,4148,Diamond,Terran
38,US,4148,Diamond,Terran
38,US,4148,Diamond,Zerg
38,US,4148,Diamond,Zerg
38,US,4148,Diamond,Protoss
38,US,4148,Diamond,Zerg
38,US,4148,Diamond,Terran
38,US,4148,Diamond,Protoss
38,US,4148,Diamond,Zerg
38,US,4148,Diamond,Terran
38,US,4148,Diamond,Terran
38,US,4147,Diamond,Protoss
38,US,4147,Diamond,Zerg
38,US,4147,Diamond,Terran
38,US,4147,Diamond,Protoss
38,US,4147,Diamond,Protoss
38,US,4147,Diamond,Terran
38,US,4147,Diamond,Protoss
38,US,4147,Diamond,Protoss
38,US,4147,Diamond,Terran
38,US,4147,Diamond,Zerg
38,US,4147,Diamond,Zerg
38,US,4147,Diamond,Zerg
38,US,4147,Diamond,Terran
38,US,4147,Diamond,Zerg
38,US,4147,Diamond,Zerg
38,US,4147,Diamond,Protoss
38,US,4146,Diamond,Terran
38,US,4146,Diamond,Protoss
38,US,4146,Diamond,Terran
38,US,4144,Diamond,Zerg
38,US,4144,Diamond,Terran
38,US,4144,Diamond,Terran
38,US,4144,Diamond,Protoss
38,US,4144,Diamond,Zerg
38,US,4144,Diamond,Zerg
38,US,4144,Diamond,Random
38,US,4144,Diamond,Zerg
38,US,4144,Diamond,Zerg
38,US,4144,Diamond,Zerg
38,US,4144,Diamond,Random
38,US,4144,Diamond,Protoss
38,US,4144,Diamond,Terran
38,US,4144,Diamond,Terran
38,US,4144,Diamond,Terran
38,US,4144,Diamond,Terran
38,US,4143,Diamond,Zerg
38,US,4143,Diamond,Protoss
38,US,4143,Diamond,Zerg
38,US,4143,Diamond,Protoss
38,US,4143,Diamond,Terran
38,US,4143,Diamond,Terran
38,US,4143,Diamond,Zerg
38,US,4143,Diamond,Terran
38,US,4143,Diamond,Terran
38,US,4143,Diamond,Zerg
38,US,4143,Diamond,Protoss
38,US,4143,Diamond,Protoss
38,US,4143,Diamond,Zerg
38,US,4143,Diamond,Zerg
38,US,4143,Diamond,Zerg
38,US,4143,Diamond,Zerg
38,US,4143,Diamond,Protoss
38,US,4142,Diamond,Terran
38,US,4142,Diamond,Zerg
38,US,4142,Diamond,Terran
38,US,4142,Diamond,Zerg
38,US,4142,Diamond,Zerg
38,US,4142,Diamond,Protoss
38,US,4142,Diamond,Terran
38,US,4142,Diamond,Zerg
38,US,4142,Diamond,Zerg
38,US,4142,Diamond,Protoss
38,US,4142,Diamond,Zerg
38,US,4142,Diamond,Protoss
38,US,4142,Diamond,Protoss
38,US,4142,Diamond,Terran
38,US,4142,Diamond,Terran
38,US,4142,Diamond,Terran
38,US,4142,Diamond,Protoss
38,US,4142,Diamond,Protoss
38,US,4142,Diamond,Terran
38,US,4141,Diamond,Terran
38,US,4141,Diamond,Terran
38,US,4141,Diamond,Zerg
38,US,4141,Diamond,Zerg
38,US,4141,Diamond,Zerg
38,US,4141,Diamond,Zerg
38,US,4141,Diamond,Random
38,US,4141,Diamond,Protoss
38,US,4141,Diamond,Zerg
38,US,4141,Diamond,Terran
38,US,4141,Diamond,Protoss
38,US,4141,Diamond,Terran
38,US,4140,Diamond,Terran
38,US,4140,Diamond,Zerg
38,US,4140,Diamond,Zerg
38,US,4140,Diamond,Random
38,US,4140,Diamond,Zerg
38,US,4140,Diamond,Protoss
38,US,4140,Diamond,Terran
38,US,4140,Diamond,Protoss
38,US,4140,Diamond,Protoss
38,US,4140,Diamond,Random
38,US,4140,Diamond,Zerg
38,US,4140,Diamond,Terran
38,US,4140,Diamond,Protoss
38,US,4140,Diamond,Terran
38,US,4140,Diamond,Zerg
38,US,4140,Diamond,Protoss
38,US,4140,Diamond,Terran
38,US,4139,Diamond,Terran
38,US,4139,Diamond,Zerg
38,US,4139,Diamond,Zerg
38,US,4139,Diamond,Random
38,US,4139,Diamond,Protoss
38,US,4139,Diamond,Terran
38,US,4139,Diamond,Zerg
38,US,4139,Diamond,Terran
38,US,4139,Diamond,Protoss
38,US,4139,Diamond,Protoss
38,US,4139,Diamond,Protoss
38,US,4139,Diamond,Terran
38,US,4139,Diamond,Terran
38,US,4139,Diamond,Zerg
38,US,4138,Diamond,Zerg
38,US,4138,Diamond,Protoss
38,US,4138,Diamond,Protoss
38,US,4138,Diamond,Terran
38,US,4138,Diamond,Zerg
38,US,4136,Diamond,Terran
38,US,4136,Diamond,Protoss
38,US,4136,Diamond,Terran
38,US,4136,Diamond,Zerg
38,US,4136,Diamond,Terran
38,US,4136,Diamond,Terran
38,US,4136,Diamond,Zerg
38,US,4136,Diamond,Protoss
38,US,4136,Diamond,Zerg
38,US,4136,Diamond,Terran
38,US,4136,Diamond,Protoss
38,US,4135,Diamond,Zerg
38,US,4135,Diamond,Terran
38,US,4135,Diamond,Protoss
38,US,4135,Diamond,Protoss
38,US,4135,Diamond,Terran
38,US,4135,Diamond,Terran
38,US,4135,Diamond,Terran
38,US,4135,Diamond,Terran
38,US,4135,Diamond,Protoss
38,US,4135,Diamond,Protoss
38,US,4135,Diamond,Random
38,US,4135,Diamond,Zerg
38,US,4135,Diamond,Protoss
38,US,4135,Diamond,Zerg
38,US,4134,Diamond,Zerg
38,US,4134,Diamond,Terran
38,US,4134,Diamond,Terran
38,US,4134,Diamond,Zerg
38,US,4134,Diamond,Terran
38,US,4134,Diamond,Terran
38,US,4134,Diamond,Terran
38,US,4134,Diamond,Zerg
38,US,4134,Diamond,Terran
38,US,4134,Diamond,Zerg
38,US,4134,Diamond,Random
38,US,4134,Diamond,Protoss
38,US,4134,Diamond,Zerg
38,US,4134,Diamond,Terran
38,US,4134,Diamond,Terran
38,US,4134,Diamond,Protoss
38,US,4133,Diamond,Zerg
38,US,4133,Diamond,Terran
38,US,4133,Diamond,Random
38,US,4133,Diamond,Zerg
38,US,4133,Diamond,Zerg
38,US,4133,Diamond,Terran
38,US,4133,Diamond,Protoss
38,US,4133,Diamond,Terran
38,US,4133,Diamond,Random
38,US,4133,Diamond,Zerg
38,US,4133,Diamond,Terran
38,US,4133,Diamond,Protoss
38,US,4133,Diamond,Terran
38,US,4133,Diamond,Terran
38,US,4133,Diamond,Zerg
38,US,4133,Diamond,Protoss
38,US,4132,Diamond,Terran
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Zerg
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Terran
38,US,4132,Diamond,Terran
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Zerg
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Terran
38,US,4132,Diamond,Zerg
38,US,4132,Diamond,Terran
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Zerg
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Zerg
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Protoss
38,US,4132,Diamond,Terran
38,US,4131,Diamond,Terran
38,US,4131,Diamond,Protoss
38,US,4131,Diamond,Protoss
38,US,4131,Diamond,Zerg
38,US,4131,Diamond,Zerg
38,US,4131,Diamond,Terran
38,US,4131,Diamond,Random
38,US,4131,Diamond,Terran
38,US,4131,Diamond,Terran
38,US,4131,Diamond,Protoss
38,US,4131,Diamond,Zerg
38,US,4131,Diamond,Random
38,US,4131,Diamond,Terran
38,US,4131,Diamond,Zerg
38,US,4131,Diamond,Terran
38,US,4131,Diamond,Terran
38,US,4131,Diamond,Protoss
38,US,4131,Diamond,Random
38,US,4131,Diamond,Protoss
38,US,4131,Diamond,Zerg
38,US,4131,Diamond,Random
38,US,4130,Diamond,Zerg
38,US,4128,Diamond,Terran
38,US,4128,Diamond,Terran
38,US,4128,Diamond,Terran
38,US,4128,Diamond,Terran
38,US,4128,Diamond,Protoss
38,US,4128,Diamond,Zerg
38,US,4128,Diamond,Zerg
38,US,4128,Diamond,Terran
38,US,4128,Diamond,Random
38,US,4128,Diamond,Random
38,US,4128,Diamond,Terran
38,US,4128,Diamond,Protoss
38,US,4128,Diamond,Random
38,US,4128,Diamond,Zerg
38,US,4127,Diamond,Terran
38,US,4127,Diamond,Protoss
38,US,4127,Diamond,Terran
38,US,4127,Diamond,Zerg
38,US,4127,Diamond,Zerg
38,US,4127,Diamond,Terran
38,US,4127,Diamond,Zerg
38,US,4127,Diamond,Terran
38,US,4127,Diamond,Zerg
38,US,4127,Diamond,Zerg
38,US,4127,Diamond,Zerg
38,US,4127,Diamond,Zerg
38,US,4127,Diamond,Random
38,US,4127,Diamond,Terran
38,US,4127,Diamond,Zerg
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Terran
38,US,4126,Diamond,Terran
38,US,4126,Diamond,Terran
38,US,4126,Diamond,Protoss
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Protoss
38,US,4126,Diamond,Random
38,US,4126,Diamond,Protoss
38,US,4126,Diamond,Terran
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Random
38,US,4126,Diamond,Zerg
38,US,4126,Diamond,Random
38,US,4126,Diamond,Terran
38,US,4126,Diamond,Protoss
38,US,4125,Diamond,Protoss
38,US,4125,Diamond,Protoss
38,US,4125,Diamond,Terran
38,US,4125,Diamond,Random
38,US,4125,Diamond,Terran
38,US,4125,Diamond,Zerg
38,US,4125,Diamond,Terran
38,US,4125,Diamond,Terran
38,US,4125,Diamond,Zerg
38,US,4125,Diamond,Terran
38,US,4125,Diamond,Terran
38,US,4125,Diamond,Zerg
38,US,4125,Diamond,Zerg
38,US,4125,Diamond,Terran
38,US,4125,Diamond,Zerg
38,US,4125,Diamond,Protoss
38,US,4124,Diamond,Zerg
38,US,4124,Diamond,Terran
38,US,4124,Diamond,Zerg
38,US,4124,Diamond,Protoss
38,US,4124,Diamond,Zerg
38,US,4124,Diamond,Zerg
38,US,4124,Diamond,Zerg
38,US,4124,Diamond,Protoss
38,US,4124,Diamond,Protoss
38,US,4124,Diamond,Terran
38,US,4124,Diamond,Protoss
38,US,4124,Diamond,Zerg
38,US,4124,Diamond,Zerg
38,US,4124,Diamond,Random
38,US,4123,Diamond,Protoss
38,US,4123,Diamond,Zerg
38,US,4123,Diamond,Terran
38,US,4123,Diamond,Terran
38,US,4123,Diamond,Zerg
38,US,4123,Diamond,Zerg
38,US,4123,Diamond,Zerg
38,US,4123,Diamond,Protoss
38,US,4123,Diamond,Terran
38,US,4123,Diamond,Terran
38,US,4123,Diamond,Zerg
38,US,4123,Diamond,Terran
38,US,4123,Diamond,Terran
38,US,4123,Diamond,Terran
38,US,4123,Diamond,Zerg
38,US,4123,Diamond,Zerg
38,US,4123,Diamond,Protoss
38,US,4123,Diamond,Terran
38,US,4121,Diamond,Terran
38,US,4121,Diamond,Zerg
38,US,4121,Diamond,Protoss
38,US,4121,Diamond,Terran
38,US,4121,Diamond,Terran
38,US,4121,Diamond,Random
38,US,4121,Diamond,Terran
38,US,4121,Diamond,Zerg
38,US,4121,Diamond,Terran
38,US,4121,Diamond,Protoss
38,US,4121,Diamond,Zerg
38,US,4121,Diamond,Random
38,US,4121,Diamond,Zerg
38,US,4121,Diamond,Zerg
38,US,4121,Diamond,Zerg
38,US,4121,Diamond,Terran
38,US,4121,Diamond,Terran
38,US,4121,Diamond,Protoss
38,US,4121,Diamond,Protoss
38,US,4121,Diamond,Zerg
38,US,4121,Diamond,Terran
38,US,4121,Diamond,Protoss
38,US,4120,Diamond,Terran
38,US,4120,Diamond,Terran
38,US,4120,Diamond,Terran
38,US,4120,Diamond,Protoss
38,US,4120,Diamond,Random
38,US,4120,Diamond,Terran
38,US,4120,Diamond,Zerg
38,US,4120,Diamond,Zerg
38,US,4120,Diamond,Protoss
38,US,4120,Diamond,Terran
38,US,4120,Diamond,Protoss
